id,price
8217,4891.558910635895
8218,10062.50092056179
8219,185.99697861020093
8220,8012.6052660920195
8221,5053.037014559784
8222,-634.8236793219248
8223,2725.6691111499804
8224,8510.15383708431
8225,2685.917681957376
8226,1839.5623151147197
8227,4490.91211763604
8228,688.8346436653674
8229,2425.6921072581117
8230,1913.2332016279506
8231,119.32697106785054
8232,13866.126772743224
8233,3639.1560422756647
8234,4590.450229238282
8235,2508.819312124322
8236,7023.158951967611
8237,5455.883351715962
8238,3185.411111673106
8239,786.772002963027
8240,15490.989758403248
8241,2692.0737150783166
8242,9523.210154564325
8243,-1539.1666096461988
8244,5051.346480300956
8245,1770.1720521990164
8246,2037.3420180730914
8247,1232.770809749156
8248,3942.567942888635
8249,566.3506550896178
8250,13097.223013066938
8251,5133.790719741384
8252,1895.6178863487512
8253,-157.7846343011864
8254,5431.311450257164
8255,4482.557385537086
8256,-253.18203562459547
8257,7255.175813310632
8258,-1650.0463249624281
8259,1342.7472458187015
8260,3377.355660400473
8261,11170.79382103253
8262,1603.0566932707907
8263,679.2210029940344
8264,3742.437655223084
8265,-137.57211431563894
8266,6348.573899757781
8267,314.130313608678
8268,-242.74762933715925
8269,7817.559216202844
8270,871.8511638585053
8271,-271.46991686687295
8272,3406.1089198444183
8273,1188.3884382750314
8274,373.7457383439723
8275,7846.4885860514205
8276,1829.368582711054
8277,5305.580796460434
8278,1528.9520371213976
8279,1034.2895658079933
8280,-1786.801426015518
8281,11086.388452401989
8282,3138.7844313493624
8283,1108.3462117443407
8284,10928.9076930594
8285,574.0850779491767
8286,1039.9519358164246
8287,11523.201117821793
8288,6157.715252976446
8289,3748.9392549458903
8290,5888.609686503642
8291,5332.93470787761
8292,374.06329820739154
8293,3896.10147492263
8294,7589.773717895465
8295,463.47148166153147
8296,9522.628476547216
8297,2344.2223588963143
8298,6960.578673901195
8299,11309.181606133006
8300,4578.622795750638
8301,6172.0074462214
8302,3697.9264029168726
8303,2495.7182476849493
8304,-428.9456930639731
8305,1009.2469666362585
8306,2179.2664914268726
8307,2494.961180163566
8308,2575.6107219080723
8309,2919.092600309559
8310,364.1297782453517
8311,5582.512881837105
8312,1816.3386835055842
8313,2597.0518737649077
8314,2240.6925401202466
8315,627.600399295734
8316,7548.613677881462
8317,6122.132762890205
8318,65.17959845232912
8319,2331.1350181602365
8320,3911.9532670980657
8321,3801.353346911623
8322,655.378861754804
8323,4250.104038307098
8324,5886.385925934519
8325,5625.683396186425
8326,12513.17919276471
8327,2403.023109630367
8328,1038.9638476983612
8329,3316.8436796654855
8330,3065.857342690948
8331,5943.15385837434
8332,6229.116947617926
8333,6841.813313841481
8334,8149.5979595717345
8335,16239.875186651612
8336,7935.778354761083
8337,793.6357625647732
8338,996.0714051510809
8339,6009.051696117987
8340,2570.9655285863514
8341,2631.2216083923595
8342,1697.598408875852
8343,-586.1780326847322
8344,7779.6929602804485
8345,6327.613567380542
8346,2879.880159126138
8347,1993.162725508906
8348,2313.673533661668
8349,13450.665489393114
8350,734.5514966178987
8351,2839.3886493689365
8352,4820.985948193214
8353,181.6768613747426
8354,896.4134969649464
8355,5934.916621796818
8356,966.8372000957361
8357,5057.164521206221
8358,6490.036037276248
8359,6029.345380134157
8360,4537.738312801179
8361,7744.175375023349
8362,2968.733201477451
8363,11792.722678410932
8364,7206.286390088939
8365,5269.852958401318
8366,2974.5253895582237
8367,-275.6278348826641
8368,4562.036787079174
8369,3081.051039379229
8370,7086.173493623088
8371,-430.2355847424009
8372,3615.26085139526
8373,2606.197347217127
8374,7385.887865094675
8375,-102.71725336768277
8376,5222.19616864152
8377,2539.800248663184
8378,6455.612904086302
8379,8134.395187172186
8380,873.3620076865046
8381,3236.2911120212316
8382,4074.9858506505184
8383,854.4089949473189
8384,1027.015245348126
8385,2029.6990039608581
8386,6287.293643598014
8387,309.4635890735524
8388,7316.6372150061925
8389,5256.7774028245785
8390,3347.2594892510638
8391,11231.708399433366
8392,3916.478132618796
8393,8118.666311318575
8394,716.0737537333903
8395,2473.0403600050017
8396,2701.4058369539757
8397,4934.269899896153
8398,6264.902368020814
8399,3571.8640275081875
8400,-91.14025619879689
8401,4636.341789153972
8402,-228.01690713414504
8403,146.61282236328952
8404,5687.214912508849
8405,6011.039345135527
8406,12103.384145336571
8407,3369.2531851812946
8408,-1724.876588259582
8409,6077.35510278642
8410,928.3511347864786
8411,672.0781390687731
8412,-848.2459255784732
8413,5653.543280242313
8414,9184.426079998912
8415,-469.68867567810724
8416,530.2780361859864
8417,9817.497275798554
8418,1228.4123684261353
8419,98.01893244386437
8420,4131.267313407314
8421,-148.14096800770312
8422,4426.810016769281
8423,675.0118647067956
8424,5328.074590014099
8425,565.176565365304
8426,2143.9235139154484
8427,5436.343582699326
8428,10643.024747984098
8429,1001.7739966394513
8430,4293.567767631022
8431,2664.182863084871
8432,6005.898887047604
8433,3029.3592775696384
8434,4979.881360356036
8435,3353.014616166909
8436,3956.5357310269383
8437,4133.900236652338
8438,932.1455278685206
8439,-1012.7243366592852
8440,2893.41267481015
8441,2631.299435886153
8442,-327.45831626830204
8443,-548.0774018533632
8444,-2030.1961296439824
8445,1414.4153878394932
8446,767.3076700757273
8447,1116.8037863536915
8448,229.71079000659296
8449,873.3062207009659
8450,4098.967611817507
8451,8968.543085802059
8452,4684.320699911832
8453,-1288.3570597344917
8454,2041.4431945678548
8455,4739.52822061866
8456,5105.227086503697
8457,5342.426680820085
8458,4455.453084580979
8459,-586.3455887997549
8460,7021.3838508848785
8461,6269.872163283382
8462,6870.067939715373
8463,5896.2249568821335
8464,8132.932185863361
8465,-1571.9042358218894
8466,5590.469622252938
8467,4785.68286511195
8468,2012.0182357399044
8469,10478.474831981412
8470,3481.0790223521353
8471,-1647.0232379816678
8472,1670.390617034098
8473,8211.541245662114
8474,18322.66529465907
8475,4290.708260072748
8476,5122.942077865788
8477,2907.982397809303
8478,1506.3300764537871
8479,5934.185894192511
8480,5279.558551774955
8481,3205.4888303308217
8482,9004.140270165743
8483,4936.282753128122
8484,382.7326461220553
8485,4993.407552112172
8486,3781.013145383618
8487,4797.969860202005
8488,-2099.899865946168
8489,-1395.1513123105915
8490,3081.7152603847294
8491,2277.969866138382
8492,6538.708091793906
8493,1391.5245738498534
8494,-1225.6947583118397
8495,5652.746098794076
8496,511.1572180428202
8497,3695.4800250983208
8498,3053.8882739815645
8499,-636.4507660796454
8500,4421.6512944653
8501,7142.911892842991
8502,-889.9305892556441
8503,14609.064283467485
8504,-796.8252007369631
8505,13772.651131328868
8506,3288.87703076407
8507,2591.6372874313493
8508,2221.6198225059957
8509,7354.751942651552
8510,4031.9729173978717
8511,-1079.3006311287545
8512,9398.011669238236
8513,4445.112643238914
8514,-887.4113084009975
8515,1451.4555363521656
8516,9041.078132929026
8517,3539.750900773557
8518,13014.981389631721
8519,3508.3047735703985
8520,1516.362969303257
8521,344.6799838787024
8522,1536.1255595798166
8523,981.1379872341058
8524,4621.151732382506
8525,3572.982306007468
8526,6185.348228344128
8527,-1144.8467679675457
8528,594.494773379867
8529,3813.9677531601856
8530,5151.666480968162
8531,5384.119373481366
8532,2026.7703391991122
8533,9190.305023961466
8534,905.699305180502
8535,7095.6200936684945
8536,1236.0271417278632
8537,662.5456906771631
8538,2157.0362789585697
8539,6637.467239341653
8540,951.6819970709641
8541,-929.8046574021845
8542,309.2036723067499
8543,529.3832205229172
8544,6136.997425161622
8545,5444.292968033844
8546,-62.098055426481665
8547,6879.263562562928
8548,4792.399809733319
8549,2894.2995139071054
8550,3187.440896442116
8551,991.8199041070193
8552,2967.335022617901
8553,213.7207413733871
8554,13831.384210138463
8555,1677.6174599442706
8556,13709.2887074337
8557,-539.1910775895785
8558,8436.489510863583
8559,9244.358632516663
8560,7287.566317617817
8561,197.72582878313676
8562,1104.0086134947849
8563,3315.3471120478334
8564,5677.152854343603
8565,3199.4959236326144
8566,2010.1963003320498
8567,4026.9621499166074
8568,2783.189725142787
8569,7499.232678606531
8570,3282.796780485131
8571,-1280.6108199898204
8572,355.216683071068
8573,2610.6450362518176
8574,-1080.932062052958
8575,-327.23386194879424
8576,2185.7662727090687
8577,2150.506191098446
8578,4818.968510790142
8579,9041.499421481716
8580,11008.096896885136
8581,15023.898469968559
8582,6291.533301622085
8583,6876.206225456699
8584,5500.842579071163
8585,7323.249753792765
8586,7659.217058318291
8587,6285.581665911228
8588,1872.7727101516641
8589,3117.4440200674676
8590,3186.332776551002
8591,1616.223728446147
8592,6706.235488143873
8593,1168.2639482187433
8594,585.3519166946852
8595,5158.505274086156
8596,782.9165039827603
8597,2909.2490843553173
8598,2099.061686425746
8599,1625.3088554092828
8600,5032.638458429627
8601,197.08999101552013
8602,-67.29694554723638
8603,1424.7899387950301
8604,3066.647624733348
8605,10206.765975714674
8606,5786.501499974103
8607,3170.3451099712424
8608,1175.9296912029113
8609,77.36061861093648
8610,4465.014423550272
8611,1120.2876868699957
8612,4742.416400201282
8613,683.3508756996348
8614,4799.8505645157675
8615,6411.927263233523
8616,1848.1352779902895
8617,3587.4683173223784
8618,4651.4207840031995
8619,4167.31811197543
8620,6207.001133814059
8621,12137.448553695653
8622,-131.40331009888905
8623,13006.70251923145
8624,1508.5423680818362
8625,3965.6175384621183
8626,1723.2137459554115
8627,-1374.325913065748
8628,4434.788607718685
8629,2501.1726755428704
8630,8758.277621938225
8631,805.655215305104
8632,761.1803358304892
8633,2328.8968441865613
8634,493.4223410541997
8635,14367.875558834421
8636,3151.3684163752364
8637,540.0246042518505
8638,-64.70693716949354
8639,5217.593710198747
8640,8006.550238178925
8641,-649.7746763514763
8642,1192.2482043215318
8643,2218.0075606059045
8644,5967.394292600129
8645,16727.762379958403
8646,4034.47621782576
8647,8294.494088891843
8648,15033.040709244766
8649,16732.593230785566
8650,117.1863141683333
8651,3916.5394417246707
8652,4146.904220541359
8653,9282.33947520316
8654,5501.736560445021
8655,2944.611478599614
8656,1794.7306621494351
8657,713.2064464175654
8658,-1547.4818131716725
8659,4798.223418552969
8660,-1420.3751876547053
8661,-1638.0719608379463
8662,-91.73790615324273
8663,1606.0500669849457
8664,6309.653939722291
8665,6725.82414889784
8666,1871.8869077829897
8667,556.6137140871332
8668,-25.007045202563134
8669,9621.255323307809
8670,2807.2164503369927
8671,1780.9876951460085
8672,1400.8102350402505
8673,1871.6194591813125
8674,7598.25727099942
8675,574.5765062409803
8676,7998.006743150569
8677,1359.3414798620347
8678,2329.802196512487
8679,1689.1617178520637
8680,-322.894009483068
8681,6992.2476775734995
8682,5239.765151861153
8683,-89.91612649133015
8684,12177.31019152938
8685,3617.1705478618633
8686,782.4550985082055
8687,2540.798427158844
8688,5531.113564430736
8689,-547.1110149298767
8690,6651.4190289126345
8691,-126.69960122192442
8692,-283.69573749434494
8693,5991.578011285486
8694,4286.099082298402
8695,2575.032933552842
8696,747.0002528336634
8697,5692.707430808339
8698,4085.700701792914
8699,7105.4827839029
8700,7618.058580346671
8701,10584.376235431395
8702,454.7143335243949
8703,6142.883252512758
8704,5541.66472166216
8705,3184.1700224666793
8706,747.93717032924
8707,1418.944837645283
8708,1672.360866985751
8709,2095.2628652825115
8710,2717.0793093481734
8711,19702.124286270056
8712,4072.225028894876
8713,5003.525763427988
8714,-113.30501313095567
8715,6340.830457374046
8716,10881.476631610685
8717,2247.4957290471116
8718,3802.898005446638
8719,-147.5259791337432
8720,5107.225266571722
8721,670.5486538528708
8722,2645.036133888293
8723,6263.423196532398
8724,708.3288941694648
8725,-366.5328963513741
8726,6350.366257518484
8727,2512.8508864942683
8728,1481.7013711450184
8729,5729.368957744387
8730,6980.155723915255
8731,9290.98252436318
8732,348.82953566040396
8733,5335.583356008583
8734,3204.393150252734
8735,1402.8615697156442
8736,6725.916849318928
8737,-140.3504979106993
8738,2155.3781029385586
8739,11046.643328124092
8740,262.2811060575845
8741,6785.485845832685
8742,2209.643946805838
8743,5587.776931225213
8744,2040.6326396085542
8745,1057.1460977597715
8746,10361.007833953236
8747,8003.647724883491
8748,5520.059984208063
8749,2679.3438799264222
8750,1317.3068556146377
8751,-602.6170469794622
8752,6350.234214778597
8753,6692.716584491027
8754,1585.2632281173503
8755,1631.9736990812332
8756,1107.2035498630419
8757,44.51201357585728
8758,1620.4566532819615
8759,3372.2213559061306
8760,3406.0374043658676
8761,10964.061730177023
8762,4815.889451013854
8763,2241.803180004409
8764,2086.1493193575657
8765,388.7508772067893
8766,2373.3035942671377
8767,5321.2193347173525
8768,1173.339499896827
8769,4036.3208312060347
8770,5106.572890742445
8771,6717.768485534334
8772,3699.509208974219
8773,-1159.7003970801006
8774,11498.653672721186
8775,5509.353976162105
8776,1853.5200262643878
8777,-868.7563355432001
8778,10531.96639017461
8779,-765.0365928288865
8780,203.169394270263
8781,5358.910423274961
8782,5373.577244836175
8783,2534.300019169034
8784,14206.482655136579
8785,9599.430168761575
8786,2646.437618954341
8787,-1020.3334858749951
8788,3996.8987023970826
8789,-1762.6936620571196
8790,2712.958473451048
8791,8528.266581678923
8792,6942.076881719653
8793,9844.368036209
8794,6199.161918570087
8795,6031.027469865709
8796,-1127.2070019964124
8797,9166.74569960095
8798,4724.461230484418
8799,3577.4111360913785
8800,3002.3818081697095
8801,474.36297113542
8802,2530.5148714292095
8803,-206.15296596655133
8804,1242.6288902949843
8805,2376.9114166235986
8806,3896.4656607466973
8807,1275.727088815187
8808,335.1300725341135
8809,283.2080732753274
8810,1535.4978992192143
8811,-1209.126671458911
8812,-573.5363153269445
8813,-216.83714870037997
8814,-654.4353586784838
8815,2195.6431900672683
8816,2171.4240656069023
8817,6617.395021527764
8818,2250.1753608465383
8819,17014.079825040408
8820,698.9349726272242
8821,10182.521119932897
8822,-835.534851165935
8823,2784.8807673654865
8824,3541.3423674088262
8825,5537.333288735965
8826,1899.199065043612
8827,716.650858872488
8828,1558.9300024926786
8829,-552.9169799604342
8830,2761.378551308435
8831,3338.3320791658366
8832,3940.2508598357654
8833,388.9956221347172
8834,1059.1421342062358
8835,2468.802503877297
8836,121.71813386217752
8837,3359.1701083296616
8838,-64.8756190104813
8839,4237.065589906271
8840,309.3378883241258
8841,1921.7543705440912
8842,9158.73750238603
8843,6193.656098908881
8844,5664.723432130619
8845,1961.1955070752447
8846,1832.0869628685257
8847,14475.075000623152
8848,-67.21264531213201
8849,1577.0474911769506
8850,2839.824650155777
8851,13702.210343035498
8852,969.5727230217924
8853,368.7260987451381
8854,6485.429171696578
8855,-341.8223124472855
8856,4098.010176498872
8857,2294.0749288561833
8858,1961.4308636161704
8859,482.44738863596365
8860,6877.448949265254
8861,3495.25090444986
8862,4551.017367430741
8863,602.7356602145785
8864,-632.8826601209049
8865,13498.998802290213
8866,103.9171597794757
8867,2752.737011503914
8868,7278.558451553074
8869,9213.087042133708
8870,6456.98382170601
8871,1344.4101520552504
8872,3825.6743727080575
8873,1346.9518108757097
8874,-138.4889287848187
8875,7348.373879055529
8876,4493.065336858768
8877,-19.376555023734895
8878,10171.991333751212
8879,304.2410716666107
8880,227.4693510194765
8881,5947.489564221356
8882,5920.862496180511
8883,5349.836773356274
8884,9712.20145948314
8885,5269.199075378265
8886,6030.518002110095
8887,-638.1854700505729
8888,2078.4081800205086
8889,4331.479656696889
8890,14347.107999308208
8891,4626.860448592784
8892,3459.0064405260546
8893,1121.32263338967
8894,13684.351320733358
8895,39.72977015730224
8896,5751.208960711236
8897,-844.0224164620859
8898,8378.280586662617
8899,3209.7019002418883
8900,1562.3922090441258
8901,1145.2397955698953
8902,6395.914789837625
8903,4663.218992594799
8904,6237.486397768091
8905,502.3902495995021
8906,-563.4129834266315
