id,price
7313,2401.11016535358
7314,2401.3236797763266
7315,2401.0673576958866
7316,2401.394716821226
7317,2401.3114236563642
7318,2401.617508794678
7319,2401.4505492502667
7320,2401.2805519061008
7321,2401.5393109434644
7322,2401.5525570246614
7323,2401.4597828888973
7324,2401.31537064664
7325,2401.3185955782474
7326,2401.1047369310268
7327,2401.1126087003145
7328,2400.861963412111
7329,2401.0312416648917
7330,2400.939348886303
7331,2401.1846263405255
7332,2401.226290163683
7333,2401.2457159891455
7334,2401.18175807877
7335,2401.159247327343
7336,2401.172944151219
7337,2401.097581664722
7338,2400.521023294361
7339,2401.372329278187
7340,2401.1668629860656
7341,2401.0681315629467
7342,2401.2986981549807
7343,2400.840535995141
7344,2400.2387908307846
7345,2401.2120920733373
7346,2400.8731814005073
7347,2400.622795423277
7348,2400.7850123980766
7349,2401.2253623957176
7350,2401.5689929311143
7351,2400.963337613116
7352,2400.931850215507
7353,2401.604093981242
7354,2400.897907264271
7355,2401.6196542701227
7356,2401.6379394979535
7357,2401.925741963959
7358,2401.1486945097236
7359,2401.669593992882
7360,2401.7248689908547
7361,2401.7636586025583
7362,2401.193641577569
7363,2400.1244718569183
7364,2401.058210102886
7365,2399.7045481720293
7366,2401.059256003122
7367,2401.2510202991652
7368,2400.990917959767
7369,2401.0433900127455
7370,2401.3549599014987
7371,2401.535567262276
7372,2401.435493812145
7373,2401.3148987598765
7374,2401.5804494314543
7375,2401.289171525747
7376,2401.154760412534
7377,2401.106113992714
7378,2400.6507303413046
7379,2401.281689209652
7380,2400.989964277667
7381,2401.2500629850483
7382,2400.927865454497
7383,2401.0178225661957
7384,2401.2193947473324
7385,2401.259673835188
7386,2400.7373891666657
7387,2400.605115076988
7388,2401.339019312736
7389,2401.016021729349
7390,2401.3573628971867
7391,2402.0573921134273
7392,2400.5847222209054
7393,2400.676219647052
7394,2401.408458368818
7395,2400.968546245593
7396,2400.395802278979
7397,2401.3368376159183
7398,2401.15125109339
7399,2401.0826528263087
7400,2401.330586450918
7401,2401.2723645355254
7402,2401.2997018419114
7403,2401.420594130257
7404,2401.983444589213
7405,2401.3480213072935
7406,2401.147969611681
7407,2401.290669352798
7408,2401.3161573394855
7409,2401.170689861149
7410,2400.8003545606443
7411,2400.9396841332973
7412,2401.502631897777
7413,2400.931066999545
7414,2401.2676877643466
7415,2401.0413710004486
7416,2400.8596133299625
7417,2401.70558673245
7418,2401.1482445623838
7419,2401.5194070545335
7420,2401.2461725441817
7421,2401.4124265958226
7422,2401.863139724068
7423,2401.7685653503213
7424,2401.6050846784065
7425,2401.479659397561
7426,2401.0474851137037
7427,2401.6047532833395
7428,2401.6026814040965
7429,2401.7771446354436
7430,2401.249170460505
7431,2401.536489714947
7432,2401.4488636468527
7433,2401.3368513043793
7434,2401.347158577299
7435,2401.432668527257
7436,2401.288032826597
7437,2401.280909860111
7438,2401.4831399426325
7439,2400.5944129035156
7440,2401.3909592811215
7441,2401.4574176828164
7442,2401.7850023769315
7443,2401.489093638286
7444,2401.3164369712044
7445,2401.265240113016
7446,2401.5211999051176
7447,2401.4972485769385
7448,2401.4851537675904
7449,2401.172748660208
7450,2401.4210007392276
7451,2400.652250481766
7452,2401.1659286233735
7453,2401.1184106245855
7454,2400.928530609056
7455,2401.216285696928
7456,2401.6768989898383
7457,2401.332670639788
7458,2402.592900775431
7459,2401.6277690846387
7460,2401.4482253576725
7461,2401.20557272298
7462,2401.491103880276
7463,2401.270727085793
7464,2401.278815674942
7465,2401.5254703763912
7466,2401.1680681393973
7467,2401.44664759333
7468,2401.0076500677587
7469,2401.4863417214056
7470,2401.205056474464
7471,2401.561394387459
7472,2401.574064421617
7473,2401.3229523089794
7474,2401.4186051736788
7475,2401.6099098205136
7476,2401.406799666341
7477,2400.854549617206
7478,2401.594860074066
7479,2401.527045375445
7480,2401.3750483443723
7481,2401.80754710083
7482,2401.35130672941
7483,2401.7468804074247
7484,2401.533125765319
7485,2401.397033636619
7486,2401.179228788021
7487,2401.0499032790062
7488,2401.388196992973
7489,2402.307990279431
7490,2401.5733592945444
7491,2401.523075692696
7492,2401.500822134193
7493,2401.2960443430184
7494,2401.520313191752
7495,2401.3608269514693
7496,2401.5643288178517
7497,2401.6007090591756
7498,2401.3759019794816
7499,2401.144516569607
7500,2401.3498584844674
7501,2401.1930063039267
7502,2400.773446197226
7503,2400.5728150443856
7504,2400.831113005361
7505,2401.369845591968
7506,2401.349029949925
7507,2402.2077731109553
7508,2401.9514980222166
7509,2403.155213190438
7510,2401.6495500192964
7511,2401.500778877088
7512,2401.3308447879967
7513,2401.294052337155
7514,2400.9359393069467
7515,2401.064627333583
7516,2401.2952237757186
7517,2400.213817947073
7518,2400.52316373301
7519,2400.3930160977757
7520,2400.6837928770874
7521,2401.158526978736
7522,2401.6454558169416
7523,2401.0784438915025
7524,2401.3751311580722
7525,2401.2111641826773
7526,2401.311479595043
7527,2401.442888705359
7528,2401.334913254335
7529,2401.1937507918874
7530,2401.164703673281
7531,2400.458218616681
7532,2400.7186696254207
7533,2401.227396682663
7534,2401.3528064674415
7535,2401.2809655363417
7536,2401.733075753616
7537,2401.911870062003
7538,2401.3138195803854
7539,2401.3942358978275
7540,2401.9355284522735
7541,2402.526295988304
7542,2401.40629936897
7543,2401.230624389896
7544,2400.4663411970832
7545,2401.2068950603234
7546,2401.0793212937174
7547,2399.6484446274503
7548,2401.4437356968792
7549,2401.066257045029
7550,2401.3650086073826
7551,2400.70846537372
7552,2400.450440110878
7553,2401.1172151944547
7554,2401.0079063184676
7555,2400.8486823138246
7556,2401.170816979988
7557,2401.2948532852206
7558,2400.8160536693827
7559,2401.3928636225182
7560,2401.02792941423
7561,2400.8967238318655
7562,2401.999572347713
7563,2401.1676295422467
7564,2401.2196407834876
7565,2401.2021280248377
7566,2400.8510076520342
7567,2401.0617851548686
7568,2401.4595238379075
7569,2401.7853416241414
7570,2401.5169166875185
7571,2401.271886817807
7572,2401.0284928723304
7573,2401.2761024250026
7574,2401.4890898403273
7575,2401.1968827536257
7576,2401.0794328838683
7577,2401.1785113134215
7578,2401.2378255620165
7579,2401.3921358193015
7580,2401.3149394209026
7581,2401.2935577438407
7582,2401.4555268558297
7583,2401.547822481209
7584,2401.1332729645146
7585,2401.4653400956495
7586,2401.3778745656628
7587,2401.4537606304393
7588,2401.2882487234797
7589,2401.3863070667444
7590,2401.336065857379
7591,2400.833522801379
7592,2401.054414325746
7593,2401.2348479735033
7594,2401.321437631203
7595,2401.1397353417783
7596,2401.3704601120457
7597,2401.7842709471147
7598,2401.1462330517584
7599,2401.299819239285
7600,2401.3351686253354
7601,2401.366265349572
7602,2401.438489890685
7603,2401.441820901823
7604,2401.244068945327
7605,2400.7658370991094
7606,2401.3105635116117
7607,2401.359148990384
7608,2401.1082858227833
7609,2401.2552787072805
7610,2401.5336892891455
7611,2401.108273588139
7612,2402.175457867481
7613,2401.2522234014787
7614,2401.3120377338487
7615,2401.4363360718407
7616,2401.5340741003515
7617,2401.9388996311527
7618,2401.349048591686
7619,2401.2554734596133
7620,2401.399748078134
7621,2401.3895394875217
7622,2401.286885768895
7623,2400.5652676770314
7624,2401.005601991141
7625,2401.020895024651
7626,2400.6893476747805
7627,2401.12098765666
7628,2400.391501451934
7629,2400.057552735868
7630,2401.1808136201944
7631,2400.9167258910834
7632,2401.363409606018
7633,2400.416427306521
7634,2401.063561145574
7635,2400.977945886584
7636,2401.6918652697186
7637,2401.740108180901
7638,2401.4333182297783
7639,2401.6435515764633
7640,2401.102639888492
7641,2401.257624727481
7642,2401.6546496968467
7643,2401.624295695436
7644,2401.5878994306063
7645,2401.9242356188643
7646,2402.172765948306
7647,2401.091087616022
7648,2400.5844234763254
7649,2401.1234075684906
7650,2401.1665925858388
7651,2400.910822060458
7652,2400.9498133552
7653,2401.115958753324
7654,2401.1330658033194
7655,2401.4610818657657
7656,2401.7771653483114
7657,2401.6044847373896
7658,2401.253751932107
7659,2401.022794595924
7660,2401.289092622722
7661,2401.6327019721916
7662,2401.603358256629
7663,2401.317530488101
7664,2401.3932768274344
7665,2400.8895431678197
7666,2401.0762570468314
7667,2400.7695871363453
7668,2401.1721526573674
7669,2401.1022453511637
7670,2400.6553947684483
7671,2402.1849208430367
7672,2401.2423208562846
7673,2401.7702597712196
7674,2401.7468706638124
7675,2401.6964547962207
7676,2401.2589389191335
7677,2401.222585197541
7678,2401.211469124405
7679,2401.2730516194165
7680,2401.0500653181007
7681,2401.3401352909814
7682,2401.0394759550218
7683,2401.5255611285907
7684,2401.379444611283
7685,2401.431484410775
7686,2401.719241506247
7687,2401.3155503468215
7688,2400.9251164524594
7689,2401.054901776518
7690,2401.1354314833698
7691,2401.1269231002143
7692,2401.2396469912883
7693,2401.1616243339067
7694,2401.455011798324
7695,2401.238143002264
7696,2400.9778263568223
7697,2401.2401609681015
7698,2401.3092857166002
7699,2400.9549742025565
7700,2400.958030894346
7701,2400.8086061743575
7702,2400.947666904443
7703,2401.1283398952555
7704,2401.5128203798467
7705,2401.2377003601227
7706,2401.16716394637
7707,2401.137151689737
7708,2401.106317408192
7709,2401.3060025511963
7710,2401.156530457482
7711,2401.145402653616
7712,2400.945218552456
7713,2401.875946784357
7714,2401.4204073317455
7715,2401.2539093393034
7716,2401.3064893292626
7717,2400.989262512597
7718,2401.438967117156
7719,2401.6923523754117
7720,2401.7368846311583
7721,2401.3663899145727
7722,2401.0703694270596
7723,2401.1308911410083
7724,2400.8899925872
7725,2400.4092952701444
7726,2400.863294487564
7727,2401.1863190237523
7728,2401.089907348032
7729,2400.821413502734
7730,2401.039934012701
7731,2401.125872131059
7732,2400.9663617290553
7733,2401.5597028692323
7734,2401.688773730052
7735,2401.491217392784
7736,2402.270973279996
7737,2401.572459422616
7738,2401.8789605678326
7739,2401.7790861368244
7740,2401.3967723387723
7741,2401.514701224611
7742,2401.5382183353026
7743,2401.3930667650448
7744,2401.606892219046
7745,2401.3911845114785
7746,2401.1770839217397
7747,2400.652810338973
7748,2401.045909264571
7749,2401.094425559695
7750,2401.126338142426
7751,2401.120902355953
7752,2401.0582304509435
7753,2401.1967608559917
7754,2401.000441969556
7755,2401.6825171198316
7756,2402.18052261728
7757,2401.54805793988
7758,2401.5304188122077
7759,2400.9553471040726
7760,2401.2677461112494
7761,2400.645563138208
7762,2401.2248191103818
7763,2401.3220130405693
7764,2401.2752331490997
7765,2401.658927937483
7766,2402.3933763703603
7767,2401.2657492589155
7768,2401.5419160065208
7769,2400.878552311583
7770,2400.6417635294047
7771,2401.104339870661
7772,2401.0788355696077
7773,2401.439689904659
7774,2400.5620815662755
7775,2401.3105888193486
7776,2401.6536392718126
7777,2401.304134331597
7778,2401.209211349532
7779,2401.1683556338153
7780,2401.2896583909746
7781,2401.185975760291
7782,2401.0369947975923
7783,2400.4601562542093
7784,2401.097573846233
7785,2400.467093756771
7786,2401.0790077164884
7787,2400.8003446317166
7788,2400.2564133115143
7789,2401.6047357516213
7790,2401.629634199068
7791,2402.316026393495
7792,2401.4340128842637
7793,2401.337297791746
7794,2400.9754273830786
7795,2401.0192901230303
7796,2402.207702361402
7797,2401.3148280753644
7798,2400.653731029672
7799,2400.866306133416
7800,2401.1182384931917
7801,2401.2891569742287
7802,2401.044397560547
7803,2400.410272087059
7804,2401.506594555311
7805,2401.309636500675
7806,2401.095060202374
7807,2400.794114119627
7808,2401.152156126113
7809,2401.083157783681
7810,2401.180529359449
7811,2401.534805864524
7812,2401.3559886022294
7813,2401.5341697647536
7814,2401.042614905705
7815,2401.5544868143593
7816,2401.3621043739436
7817,2401.0841629273627
7818,2400.9936330135088
7819,2400.768867696126
7820,2400.778328577063
7821,2401.5375505740376
7822,2401.053395952823
7823,2400.772484524027
7824,2400.8304995674243
7825,2400.9447624862005
7826,2400.968512298842
7827,2401.2603282012205
7828,2401.2233959346922
7829,2400.990789640204
7830,2399.7933889714973
7831,2401.367890870218
7832,2401.1055035094505
7833,2400.920209874705
7834,2401.077707949868
7835,2400.853114682935
7836,2400.718008180957
7837,2400.88479984697
7838,2400.776429209732
7839,2401.1185824377667
7840,2401.2935606106735
7841,2401.407735715228
7842,2401.8950850439137
7843,2401.108698312217
7844,2402.1344705165147
7845,2401.328463932789
7846,2400.8423066873506
7847,2401.124665095523
7848,2401.1626320058067
7849,2400.413725942959
7850,2401.261547362538
7851,2400.086222561383
7852,2401.3005161905603
7853,2401.220731882775
7854,2401.2534052218743
7855,2401.249062051176
7856,2400.986410683761
7857,2400.7293831674565
7858,2400.553980832134
7859,2401.0777306442233
7860,2401.1406495660444
7861,2401.270360313582
7862,2401.126808797276
7863,2400.9337346826874
7864,2400.836360468078
7865,2401.6176444090634
7866,2401.555258522905
7867,2401.4931925234337
7868,2401.912381661296
7869,2401.2727994655825
7870,2401.2926391155684
7871,2401.238600174139
7872,2400.790285510558
7873,2400.6706355173746
7874,2400.212050690997
7875,2401.2170861012423
7876,2401.579465930788
7877,2401.462642711358
7878,2401.254712958332
7879,2401.4159964164646
7880,2400.805099151183
7881,2401.79511670332
7882,2401.057788826739
7883,2401.5376168185962
7884,2401.129526201383
7885,2401.1563585716385
7886,2401.132230044657
7887,2401.2120270498135
7888,2401.307963863741
7889,2401.3407925544348
7890,2401.5478346434647
7891,2401.3125962545323
7892,2401.320951758483
7893,2401.143094290181
7894,2401.013494461758
7895,2400.4173648005517
7896,2400.0375450357396
7897,2400.8201392674628
7898,2401.024104694403
7899,2401.1535824068137
7900,2401.4764509622787
7901,2400.8360212101384
7902,2401.494116017707
7903,2401.4674684257684
7904,2401.3129963759206
7905,2401.2642124541017
7906,2401.396782714853
7907,2401.6247973116056
7908,2402.107342912859
7909,2401.1459713394056
7910,2401.5034150963056
7911,2401.328577213953
7912,2400.2097829650565
7913,2401.2846310673935
7914,2400.3607311867254
7915,2401.1826963472736
7916,2401.05697877661
7917,2401.057338246785
7918,2401.357133480009
7919,2401.0936123091515
7920,2400.8018557157666
7921,2400.525430936574
7922,2399.6129614664865
7923,2400.2877563098864
7924,2401.1610979172638
7925,2400.532975380616
7926,2400.3612555215786
7927,2400.7770141004394
7928,2400.8281286936326
7929,2402.0629203019753
7930,2401.882617998452
7931,2401.508259379
7932,2401.2348963246745
7933,2401.424629332156
7934,2400.997487304492
7935,2401.039703820053
7936,2401.2422480449936
7937,2401.111578067978
7938,2400.8798571500975
7939,2401.1815690092385
7940,2401.5839392730645
7941,2401.1442955826187
7942,2401.132681041084
7943,2401.147682194315
7944,2401.4095935249065
7945,2401.32550581793
7946,2401.263446763423
7947,2401.410707673252
7948,2401.4263506327025
7949,2401.176490075882
7950,2401.2133373224688
7951,2400.7113139634507
7952,2400.4630937848574
7953,2401.234284173912
7954,2401.194911528475
7955,2400.9165402553276
7956,2401.668119513661
7957,2401.797706337472
7958,2402.0287449824664
7959,2401.9461003750744
7960,2402.45337860453
7961,2401.4866681925796
7962,2402.0144109350163
7963,2401.7627542162127
7964,2401.3697624524384
7965,2401.6440292686893
7966,2400.8293460413297
7967,2401.043318209585
7968,2401.065456762484
7969,2400.9213466103934
7970,2401.6034704765375
7971,2401.469915383161
7972,2402.282687312127
7973,2401.3295570968644
7974,2401.4763850101585
7975,2401.2992216854236
7976,2400.8512489625355
7977,2401.428356778904
7978,2401.4014596982747
7979,2401.3181563615776
7980,2401.3276041564836
7981,2401.1090654155832
7982,2401.277749200457
7983,2400.8790128265496
7984,2401.190778422784
7985,2400.9021722314947
7986,2400.998600596705
7987,2401.9968346513765
7988,2401.9370843672355
7989,2401.3938124899823
7990,2402.0867747732364
7991,2401.7918901279613
7992,2401.393633296553
7993,2400.6437867916707
7994,2401.095089130083
7995,2401.704375405254
7996,2401.465737950077
7997,2401.12064115818
7998,2400.8844214074593
7999,2401.5011929185953
8000,2400.6214025381605
8001,2400.324362620958
8002,2399.5378471252757
8003,2400.319777967621
8004,2401.580185451272
8005,2401.16693761854
8006,2401.0905947152933
8007,2400.322258829248
8008,2400.750134034463
8009,2401.2879437646707
8010,2399.8870809264076
8011,2401.4899904037966
8012,2401.2969752824183
8013,2401.4762292790656
8014,2401.89473933902
8015,2401.714247377035
8016,2401.5551107372085
